96.52036246404286,77.20061907453744
97.92428346437356,77.14655222634244
99.34862496587989,77.09257113558468
100.79368399159105,77.03869929933816
102.25976188483567,76.98478495041033
103.74716437208203,76.93078554477354
105.25620162669229,76.87676177382646
106.78718833360406,76.82272131746608
108.34044375495276,76.76879927293771
109.9162917966485,76.71505690244808
111.51506107592134,76.66147112388006
113.13708498984903,76.608257825143
114.78270178488147,76.55518764676148
116.45225462737648,76.50274040164632
118.14609167516147,76.45038839213188
119.86456615013608,76.39881230680194
121.60803641193078,76.34719659643348
123.3768660326369,76.29631158008097
125.17142387262359,76.24564398698651
126.99208415745765,76.19560568907215
128.83922655594208,76.14626983439769
130.71323625928977,76.09704923725494
132.61450406144883,76.04803732015577
134.5434264405962,75.9996285940122
136.50040564181674,75.9516084612545
138.48584976098482,75.90395786073933
140.50017282986593,75.85673919509397
142.5437949024563,75.8097774410732
144.61714214257822,75.76303929030554
146.7206469127495,75.71674836703647
148.8547478643456,75.67069527837481
151.01989002907314,75.62487528358005
153.216524911774,75.57928983537204
155.4451105845792,75.53397688055486
157.70611178243232,75.48893807824015
160.00000000000236,75.44419899999995
162.3272535900062,75.3998313066587
164.6883578629612,75.35580653276827
167.08380518838874,75.31216826538923
169.51409509748981,75.26893654199522
171.97973438731407,75.22614632228112
174.4812372264439,75.1838480997899
177.01912526221608,75.14209776426088
179.5939277295025,75.10095195023838
182.20618156107355,75.06047073807463
184.85643149956664,75.02068678476648
187.54523021108326,74.98168916191396
190.27313840043846,74.94359551329391
193.04072492808663,74.90643021661798
195.84856692874806,74.87021598109462
198.69724993176072,74.83506189982133
201.58736798318304,74.80115107871315
204.5195237696723,74.76831455313409
207.49432874416505,74.73666917292245
210.5124032533856,74.70629162176236
213.57437666720915,74.67702617317494
216.68088750990657,74.64938513572818
219.83258359329807,74.62243159666158
223.03012215184378,74.59705943106515
226.2741699796992,74.57246920757768
229.5654035697641,74.54895910593198
232.90450925475412,74.52636107977104
236.2921833503241,74.50485671364359
239.72913230027333,74.48417401410003
243.21607282386276,74.46432938851977
246.75373206527502,74.44540910248189
250.34284774524843,74.42750450109547
253.9841683149166,74.41047404479113
257.67845311188546,74.39437573863135
261.42647251858085,74.37925711727186
265.22900812289896,74.36502123113056
269.08685288119375,74.3516875942812
273.0008112836349,74.3393018066165
276.97169952197106,74.32753706679398
281.00034565973334,74.31639909333452
285.0875898049141,74.3056900240115
289.23428428515797,74.29537056012795
293.44129382550057,74.2852471903447
297.7094957286928,74.27524493080004
302.0397800581479,74.26525521471156
306.4330498235497,74.25524452011645
310.89022116916016,74.24519630426119
315.41222356486645,74.23525764469143
320.00000000000654,74.22547099999998
324.6545071800142,74.21607541180643
329.3767157259242,74.20725656629898
334.16761037677935,74.19916843042134
339.02819019498156,74.19204382897215
343.95946877463007,74.18594644026443
348.9624744528898,74.18098327401428
354.03825052443415,74.17706896126832
359.187855459007,74.17411342104978
364.4123631221491,74.1719384114025
369.71286299913527,74.17028371537427
375.0904604221685,74.16905774790521
380.54627680087896,74.16801724578154
386.08144985617537,74.16719145313932
391.6971338574982,74.16674565918903
397.3944998635236,74.16664351399291
403.1747359663683,74.1674366994677
409.0390475393468,74.16938248028178
414.9886574883323,74.17292707818508
421.0248065067734,74.17828848935193
427.1487533344206,74.18536880023817
433.3617750198154,74.19469115518768
439.6651671865984,74.20612788431652
446.06024430368984,74.21925144710166
452.54833995940066,74.23392861130816
459.13080713953053,74.2501026194947
465.8090185095106,74.267264886674
472.58436670065066,74.2852239845431
479.45826460054917,74.30372268921529
486.432145647728,74.32258993183927
493.50746413055253,74.34157537060948
500.6856954904994,74.3604149806037
507.9683366298358,74.37900119112142
515.3569062237735,74.39706387768894
522.8529450371643,74.41440068126593
530.4580162458005,74.43101571954801
538.1737057623901,74.4466862790758
546.0016225672724,74.46135114351884
553.9433990439449,74.47503904226362
562.0006913194694,74.4876690010306
570.1751796098309,74.49948001378016
578.4685685703187,74.51027468885113
586.8825876510039,74.52007078961995
595.4189914573883,74.52901315347448
604.0795601162986,74.53712503829092
612.8660996471021,74.54418700209172
621.780442338323,74.55032908455897
630.8244471297356,74.55536845322288
640.0000000000159,74.559547
649.3090143600314,74.5631123524999
658.7534314518515,74.56608181031862
668.3352207535618,74.56896006452739
678.0563803899662,74.5721560817926
687.9189375492632,74.57629925145923
697.9249489057827,74.58207261619457
708.0765010488715,74.59019529583975
718.3757109180171,74.60146409298227
728.8247262443015,74.61641389171193
739.425725998274,74.63554457932162
750.1809208443404,74.65978298381205
761.0925536017613,74.68927439924715
772.1628997123541,74.72317101171002
783.3942677149998,74.76168989051425
794.7889997270506,74.80448396743554
806.34947193274,74.85141346213415
818.0780950786972,74.90220544705451
829.9773149766683,74.95643388177784
842.0496130135506,75.01394851307376
854.2975066688449,75.07488935838778
866.7235500396347,75.13925060046041
879.3303343732008,75.20701926308917
892.1204886073838,75.27898194908182
905.0966799188055,75.35452254996517
918.2616142790653,75.43451302564014
931.6180370190256,75.51870143447131
945.1687334013056,75.60700945806012
958.9165292011028,75.69928147225046
972.8642912954606,75.79513515994769
987.0149282611097,75.8940109214863
1001.3713909810035,75.99546443633352
1015.9366732596762,76.09870048139027
1030.7138124475518,76.20287677599974
1045.7058900743334,76.30740670015112
1060.916032491606,76.41184635665911
1076.3474115247852,76.51527487446073
1092.0032451345498,76.61735845868563
1107.8867980878947,76.71772501843
1124.0013826389438,76.81577806819682
1140.350359219667,76.912007417332
1156.9371371406426,77.0051192865876
1173.765175302013,77.09695548003926
1190.837982914782,77.18430217477017
1208.1591202326028,77.271099815093
1225.73219929421,77.35445456977612
1243.5608846766518,77.43561923576841
1261.648894259477,77.51324904559937
1280.0000000000375,77.58783700000014
1298.6180287200684,77.65669232158726
1317.5068629037087,77.72587653975971
1336.6704415071292,77.78834854305481
1356.112760779938,77.84649515615929
1375.8378750985323,77.89983043372321
1395.8498978115715,77.94780971666593
1416.153002097749,77.9896130137052
1436.7514218360407,78.02883838634037
1457.6494524886093,78.06323738743373
1478.8514519965543,78.09435033621862
1500.3618416886875,78.12284814159624
1522.1851072035295,78.14951442619413
1544.3257994247153,78.17551339218446
1566.788535430007,78.20176481254192
1589.5779994541087,78.22885801622496
1612.6989438654878,78.25744289476472
1636.156190157402,78.28810384657845
1659.9546299533442,78.32139359639972
1684.099226027109,78.3579119788135
1708.5950133376978,78.39821916943373
1733.4471000792773,78.44288434681098
1758.6606687464096,78.49242865526003
1784.2409772147755,78.54730671742266
1810.193359837619,78.60786307417872
1836.5232285581387,78.67438448973763
1863.2360740380593,78.74700619138918
1890.3374668026197,78.82581289046956
1917.833058402214,78.91079544087557
1945.7285825909298,79.00178507627284
1974.0298565222283,79.0984428974563
2002.7427819620161,79.20122067690099
2031.8733465193618,79.30886469136667
2061.4276248951132,79.42062996255731
2091.411780148677,79.53654337821783
2121.832064983222,79.65591853456316
2152.694823049581,79.77828888681367
2184.0064902691106,79.90297131953872
2215.7735961758003,80.02985733370261
2248.002765277899,80.15853181990896
2280.7007184393456,80.28862134861201
2313.874274281297,80.41972763235329
2347.530350604038,80.55134027439392
2381.6759658295764,80.68263373136813
2416.318240465218,80.81354092041913
2451.4643985884327,80.9424442753813
2487.1217693533167,81.06937345352227
2523.2977885189675,81.19195991469867
2560.0000000000887,81.31075700000028
2597.236057440151,81.42434420880487
2635.0137258074315,81.5316876928204
2673.340883014273,81.6303757027265
2712.225521559891,81.72144451347958
2751.6757501970797,81.80179039684191
2791.699795623158,81.87117646437532
2832.3060041955137,81.92711247690775
2873.502843672097,81.97245363591489
2915.2989049772345,82.00548536974183
2957.7029039931244,82.02497674312183
3000.723683377391,82.03338496720315
3044.370214407075,82.02699175975776
3088.6515988494466,82.00570590430974
3133.57707086003,81.97428825884901
3179.1559989082334,81.93112786840084
3225.3978877309914,81.87946182923322
3272.3123803148205,81.82000923788962
3319.9092599067053,81.75384393395323
3368.198452054235,81.6832503137581
3417.190026675413,81.61010114839648
3466.8942001585724,81.53614022543562
3517.3213374928373,81.4630553756199
3568.4819544295697,81.39182565897688
3620.386719675257,81.32331003748763
3673.0464571162966,81.25753192733042
3726.472148076138,81.19444890981922
3780.6749336052594,81.1336979571416
3835.6661168044484,81.07379829449137
3891.45716518188,81.01442074998144
3948.059713044477,80.95461025271874
4005.4855639240527,80.89344250653834
4063.746693038744,80.82984937586568
4122.855249790247,80.76263982910015
4182.823560297375,80.6909354686926
4243.664129966465,80.61436587346206
4305.389646099183,80.53191785133734
4368.012980538242,80.44228086385787
4431.5471923516225,80.34468428605875
4496.00553055582,80.24051746504183
4561.401436878714,80.1277649252805
4627.748548562617,80.00745036655339
4695.060701208099,79.87968336690456
4763.351931659176,79.74655785624451
4832.63648093046,79.60870729247341
4902.928797176889,79.46831036861865
4974.243538706657,79.3279911449986
5046.595577037959,79.19144988054141
5120.000000000202,79.0600008571425
5194.472114880326,78.93775457855696
5270.027451614888,78.8275088650932
5346.6817660285715,78.73056003080816
5424.451043119808,78.64758670473243
5503.351500394186,78.57956667472583
5583.399591246343,78.52760785866529
5664.612008391055,78.49060391358589
5747.005687344222,78.46246291808318
5830.597809954497,78.44234725807245
5915.405807986278,78.42938377668416
6001.447366754812,78.42036185707728
6088.740428814181,78.41130629637641
6177.303197698925,78.39929149091788
6267.154141720092,78.37998165882208
6358.3119978165005,78.34858961501608
6450.795775462017,78.30703150093392
6544.624760629676,78.25465638868438
6639.818519813445,78.19276021811508
6736.396904108505,78.12802805990235
6834.380053350861,78.0615279450186
6933.788400317181,77.98183980476033
7034.642674985712,77.88394507949967
7136.963908859177,77.77467815033897
7240.773439350552,77.6588340476046
7346.092914232631,77.54168635289928
7452.944296152315,77.42891618715055
7561.349867210557,77.32659633811178
7671.332233608935,77.23524750094964
7782.914330363799,77.15557165293251
7896.119426088994,77.08964949596405
8010.971127848146,77.03313669762154
8127.49338607753,76.98200686042117
8245.710499580537,76.92984856058122
8365.647120594791,76.86854184699781
8487.328259932974,76.79555734030082
8610.77929219841,76.70454743766213
8736.025961076528,76.59455827883485
8863.094384703289,76.4643884278023
8992.011061111683,76.31583860102143
9122.802873757471,76.15014441304672
9255.497097125279,75.96907389061647
9390.121402416245,75.77569561201321
9526.7038633184,75.57007503417448
9665.272961860968,75.3531674488609
9805.857594353829,75.12428160487028
9948.487077413367,74.88986418667675
10093.19115407597,74.67386199343353
10240.000000000457,74.46987579999939
10388.944229760706,74.2587741895415
10540.05490322983,74.05649693886501
10693.363532057198,73.90336447743623
10848.902086239672,73.79511081033293
11006.703000788428,73.69549063946283
11166.799182492743,73.59603913128
11329.224016782166,73.49788470314866
11494.0113746885,73.40051313291592
11661.195619909053,73.30524678961095
11830.811615972614,73.21092535874003
12002.894733509682,73.11830559187457
12177.48085762842,73.02616023827068
12354.606395397908,72.93596527404488
12534.308283440243,72.84667914236647
12716.62399563306,72.75881269839279
12901.591550924093,72.67274215949621
13089.249521259411,72.5868559319644
13279.637039626952,72.5019927900906
13472.793808217073,72.41846499547678
13668.760106701786,72.3359407852324
13867.576800634426,72.25440180873251
14069.285349971487,72.17403647073412
14273.927817718419,72.09418088696992
14481.54687870117,72.01523068820724
14692.18582846533,71.93740799106082
14905.888592304698,71.86028190708501
15122.699734421185,71.7838555352841
15342.664467217943,71.7081013671928
15565.828660727671,71.63299642055165
15792.238852178061,71.55853312122954
16021.942255696367,71.48468249297206
16254.986772155136,71.41140788671572
16491.42099916115,71.3387194937019
16731.294241189662,71.26653459720517
16974.65651986603,71.19481874773366
17221.558584396902,71.12349386375874
17472.051922153143,71.05255822633023
17726.188769406665,70.9819651873857
17984.022122223458,70.91165949788832
18245.605747515034,70.84162126919261
18510.99419425065,70.77186780194735
18780.242804832582,70.7023313752711
19053.40772663689,70.63293665144683
19330.545923722028,70.583603
19611.71518870775,70.583603
19896.974154826825,70.583603
20186.382308152035,70.583603
