329.3767157259242,99.71406370100814
334.16761037677935,99.71741732726375
339.02819019498156,99.72162537117549
343.95946877463007,99.72606352189717
348.9624744528898,99.7309624744529
354.03825052443415,99.73603825052443
359.187855459007,99.7420254265508
364.4123631221491,99.74829483574658
369.71286299913527,99.75512672189888
375.0904604221685,99.76213569063326
380.54627680087896,99.77031941520131
386.08144985617537,99.77862217478426
391.6971338574982,99.7875876777698
397.3944998635236,99.79679111516415
403.1747359663683,99.80629122661061
409.0390475393468,99.81606507923225
414.9886574883323,99.82651752151692
421.0248065067734,99.83766118124328
427.1487533344206,99.84911844389097
433.3617750198154,99.86102673545464
439.6651671865984,99.8733303343732
446.06024430368984,99.88612048860738
452.54833995940066,99.89930904158209
459.13080713953053,99.91302251487402
465.8090185095106,99.92691103844282
472.58436670065066,99.9409829154552
479.45826460054917,99.95565957330119
486.432145647728,99.9707696489034
493.50746413055253,99.98451435409721
500.6856954904994,99.9980513997521
507.9683366298358,100.00921811616574
515.3569062237735,100.02047587496503
522.8529450371643,100.03047059338289
530.4580162458005,100.04064122274413
538.1737057623901,100.05144318806735
546.0016225672724,100.06233549675638
553.9433990439449,100.0729245320586
562.0006913194694,100.08370093328129
570.1751796098309,100.09473649247327
578.4685685703187,100.10593256756994
586.8825876510039,100.1176356227114
595.4189914573883,100.12958658804034
604.0795601162986,100.14198335483724
612.8660996471021,100.15487027948242
621.780442338323,100.16794464876288
630.8244471297356,100.18123667069462
640.0000000000159,100.19500000000002
649.3090143600314,100.20896352154004
658.7534314518515,100.22313014717777
668.3352207535618,100.23750283113034
678.0563803899662,100.25289020862394
687.9189375492632,100.26867030007882
697.9249489057827,100.28547241313983
708.0765010488715,100.30273005178309
718.3757109180171,100.32023870856062
728.8247262443015,100.33800203461531
739.425725998274,100.35696630679689
750.1809208443404,100.37634013118736
761.0925536017613,100.39685400077131
772.1628997123541,100.41766625145922
783.3942677149998,100.43978853543
794.7889997270506,100.4625779994541
806.34947193274,100.4864608804974
818.0780950786972,100.51132556156684
829.9773149766683,100.5373482781468
842.0496130135506,100.5648731176709
854.2975066688449,100.59331401600522
866.7235500396347,100.62313652009513
879.3303343732008,100.65391244262047
892.1204886073838,100.6861436312906
905.0966799188055,100.71986296937915
918.2616142790653,100.75567159083906
931.6180370190256,100.79305994661479
945.1687334013056,100.83208595219577
958.9165292011028,100.87417623227549
972.8642912954606,100.91825116049365
987.0149282611097,100.96873433887043
1001.3713909810035,101.02212554638182
1015.9366732596762,101.08718380722657
1030.7138124475518,101.15354526848951
1045.7058900743334,101.22800592070253
1060.916032491606,101.30379390337275
1076.3474115247852,101.38455145364638
1092.0032451345498,101.4668842985644
1107.8867980878947,101.55318493627756
1124.0013826389438,101.64140774277809
1140.350359219667,101.73296201163014
1156.9371371406426,101.82723539541573
1173.765175302013,101.92483801675168
1190.837982914782,102.02548599834296
1208.1591202326028,102.12854676538399
1225.73219929421,102.23396641569468
1243.5608846766518,102.34272139652758
1261.648894259477,102.45461144088408
1280.0000000000375,102.56900000000024
1298.6180287200684,102.68722448237243
1317.5068629037087,102.80716857943854
1336.6704415071292,102.93094110875866
1356.112760779938,103.05683012605009
1375.8378750985323,103.18573808189538
1395.8498978115715,103.31681683066579
1416.153002097749,103.45125593392905
1436.7514218360407,103.5880294409913
1457.6494524886093,103.72694535357414
1478.8514519965543,103.86815067029706
1500.3618416886875,104.01140986564666
1522.1851072035295,104.1567528139755
1544.3257994247153,104.30420982416861
1566.788535430007,104.45280433383805
1589.5779994541087,104.60321479639711
1612.6989438654878,104.7550510928803
1636.156190157402,104.90846148362941
1659.9546299533442,105.0627096317014
1684.099226027109,105.21723504657349
1708.5950133376978,105.37280478349399
1733.4471000792773,105.52837884649628
1758.6606687464096,105.68431043922831
1784.2409772147755,105.83881550237724
1810.193359837619,105.99291761986143
1836.5232285581387,106.14510426106604
1863.2360740380593,106.29606312869008
1890.3374668026197,106.44566281675046
1917.833058402214,106.59066192018737
1945.7285825909298,106.73404491451738
1974.0298565222283,106.86701793713269
2002.7427819620161,106.99765113661915
2031.8733465193618,107.11077482898352
2061.4276248951132,107.22468736840563
2091.411780148677,107.3231353448215
2121.832064983222,107.42209924753664
2152.694823049581,107.50800059082134
2184.0064902691106,107.59314815278114
2215.7735961758003,107.66568304460141
2248.002765277899,107.73567173634282
2280.7007184393456,107.79561798380547
2313.874274281297,107.84949903237506
2347.530350604038,107.89437380080538
2381.6759658295764,107.92772145935425
2416.318240465218,107.95444549978745
2451.4643985884327,107.96530663426554
2487.1217693533167,107.96581602527647
2523.2977885189675,107.94270221148102
2560.0000000000887,107.9059999999999
2597.236057440151,107.85743739052775
2635.0137258074315,107.7948343972334
2673.340883014273,107.72331823397145
2712.225521559891,107.64554895688022
2751.6757501970797,107.55991740268895
2791.699795623158,107.47136420218376
2832.3060041955137,107.38031149056009
2873.502843672097,107.28761860173778
2915.2989049772345,107.20046197104098
2957.7029039931244,107.12413477281237
3000.723683377391,107.04735902329432
3044.370214407075,107.00870066723945
3088.6515988494466,106.9794719404027
3133.57707086003,106.963748025199
3179.1559989082334,106.95391816015285
3225.3978877309914,106.94744429571766
3272.3123803148205,106.94132251436223
3319.9092599067053,106.9356108888112
3368.198452054235,106.92672244890427
3417.190026675413,106.91251489226414
3466.8942001585724,106.89032934988107
3517.3213374928373,106.85250899688037
3568.4819544295697,106.80471273741874
3620.386719675257,106.73931273320918
3673.0464571162966,106.66443427490043
3726.472148076138,106.5773503986359
3780.6749336052594,106.47816138168291
3835.6661168044484,106.36909553500452
3891.45716518188,106.25065818938097
3948.059713044477,106.11785990401103
4005.4855639240527,105.98187467289556
4063.746693038744,105.83185226542523
4122.855249790247,105.67924689864648
4182.823560297375,105.51640987088483
4243.664129966465,105.35120432401413
4305.389646099183,105.17798583015397
4368.012980538242,105.00159677148395
4431.5471923516225,104.81561938241562
4496.00553055582,104.62670686814025
4561.401436878714,104.42823729616057
4627.748548562617,104.22550266569819
4695.060701208099,104.01269270618054
4763.351931659176,103.79438229503891
4832.63648093046,103.56285642622404
4902.928797176889,103.31185737696853
4974.243538706657,103.03866705941604
5046.595577037959,102.72193269946236
5120.000000000202,102.37839999999906
5194.472114880326,102.01474998330076
5270.027451614888,101.63546219289326
5346.6817660285715,101.26123873483638
5424.451043119808,100.88846466664573
5503.351500394186,100.53836693165148
5583.399591246343,100.19682841068227
5664.612008391055,99.9150417926032
5747.005687344222,99.64602643082111
5830.597809954497,99.437353551403
5915.405807986278,99.33855223369598
6001.447366754812,99.24206490990353
6088.740428814181,99.3666030117749
6177.303197698925,99.52571639928917
6267.154141720092,99.7617248789181
6358.3119978165005,100.02730939328573
6450.795775462017,100.3116970095457
6544.624760629676,100.61003858627478
6639.818519813445,100.9237020227853
6736.396904108505,101.24556748944838
6834.380053350861,101.57822028112618
6933.788400317181,101.91554267707525
7034.642674985712,102.25743866820156
7136.963908859177,102.60042644060239
7240.773439350552,102.94144074826656
7346.092914232631,103.27727478212302
7452.944296152315,103.60477426770684
7561.349867210557,103.90924585315398
7671.332233608935,104.19651979418654
7782.914330363799,104.44768509054495
7896.119426088994,104.60481376341153
8010.971127848146,104.74206624719997
8127.49338607753,104.668424179999
8245.710499580537,104.5937109642651
8365.647120594791,104.38098482899986
8487.328259932974,104.16001187996171
8610.77929219841,103.87866269059332
8736.025961076528,103.58658745876954
8863.094384703289,103.25407369176688
8992.011061111683,102.91218666593183
9122.802873757471,102.54174862703375
9255.497097125279,102.1640364299482
9390.121402416245,101.77308744738322
9526.7038633184,101.38008370633466
9665.272961860968,100.99652444156884
9805.857594353829,100.64268817846022
9948.487077413367,100.33803160264505
10093.19115407597,100.1422641382501
10240.000000000457,100.00719999999957
10388.944229760706,99.93747244247241
10540.05490322983,99.91279103247247
10693.363532057198,99.91046908256459
10848.902086239672,99.92291216689918
11006.703000788428,99.94336112678756
11166.799182492743,99.96790920798222
11329.224016782166,99.98635314840082
11494.0113746885,100.00338117538449
11661.195619909053,99.98734311927606
11830.811615972614,99.95197107209869
12002.894733509682,99.83452434437964
12177.48085762842,99.7153693146686
12354.606395397908,99.50880342435792
12534.308283440243,99.27948171090124
12716.62399563306,99.01633936630294
12901.591550924093,98.73599330729455
13089.249521259411,98.44043200401643
13279.637039626952,98.13220977342672
13472.793808217073,97.80770640219532
13668.760106701786,97.47281031193809
13867.576800634426,97.12239588888183
14069.285349971487,96.76387065795149
14273.927817718419,96.39428636120054
14481.54687870117,96.01932633706569
14692.18582846533,95.6838838776525
14905.888592304698,95.34794313289702
15122.699734421185,95.09595062521083
15342.664467217943,94.90942053179919
15565.828660727671,94.7462454453511
15792.238852178061,94.64390803881551
16021.942255696367,94.54271517110881
16254.986772155136,94.46534439164449
16491.42099916115,94.3868482282785
16731.294241189662,94.3257138512202
16974.65651986603,94.26438655699376
17221.558584396902,94.21679010330217
17472.051922153143,94.17019834247952
17726.188769406665,94.13514308243832
17984.022122223458,94.1011090798665
18245.605747515034,94.07738669421869
18510.99419425065,94.05440631351047
18780.242804832582,94.03986688853905
19053.40772663689,94.02629095274763
19330.545923722028,94.0174225304409
19611.71518870775,94.0104359873581
19896.974154826825,94.00644236183243
20186.382308152035,94.005
